epoch,step,train_loss,val_loss,val_mae,val_rmse
60,152014,-0.026333294808864594,,,
60,152019,-0.040934495627880096,,,
60,152024,-0.03668850660324097,,,
60,152029,-0.021366458386182785,,,
60,152034,-0.033254224807024,,,
60,152039,-0.04297379031777382,,,
60,152044,-0.03943981975317001,,,
60,152049,-0.030659954994916916,,,
60,152054,-0.023095998913049698,,,
60,152059,-0.0424114391207695,,,
60,152064,-0.04021124541759491,,,
60,152069,-0.03247765451669693,,,
60,152074,-0.03677143529057503,,,
60,152079,-0.04161262512207031,,,
60,152084,-0.030735252425074577,,,
60,152089,-0.03893093392252922,,,
60,152094,-0.017660068348050117,,,
60,152099,-0.04673014581203461,,,
60,152104,-0.02310081757605076,,,
60,152109,-0.04167650640010834,,,
60,152114,-0.01626726984977722,,,
60,152119,-0.04631705582141876,,,
60,152124,-0.0347808375954628,,,
60,152129,-0.044213149696588516,,,
60,152134,-0.02789781242609024,,,
60,152139,-0.04718916118144989,,,
60,152144,-0.026253964751958847,,,
60,152149,-0.03756052255630493,,,
60,152154,-0.025769218802452087,,,
60,152159,-0.04415133595466614,,,
60,152164,-0.027119413018226624,,,
60,152169,-0.03138929605484009,,,
60,152174,-0.03207474946975708,,,
60,152179,-0.034113746136426926,,,
60,152184,-0.03570381924510002,,,
60,152189,-0.035539187490940094,,,
60,152194,-0.04089862480759621,,,
60,152199,-0.027523066848516464,,,
60,152204,-0.024940408766269684,,,
60,152209,-0.034971874207258224,,,
60,152214,-0.0431634746491909,,,
60,152219,-0.03480954468250275,,,
60,152224,-0.026469845324754715,,,
60,152229,-0.04234689474105835,,,
60,152234,-0.0362122543156147,,,
60,152239,-0.0355059877038002,,,
60,152244,-0.01704934425652027,,,
60,152249,-0.035928111523389816,,,
60,152254,-0.027872443199157715,,,
60,152259,-0.037351712584495544,,,
60,152264,-0.04079779237508774,,,
60,152269,-0.03259671851992607,,,
60,152274,-0.0364905521273613,,,
60,152279,-0.03364080190658569,,,
60,152284,-0.03496018797159195,,,
60,152289,-0.04103906825184822,,,
60,152294,-0.031383443623781204,,,
60,152299,-0.0406653955578804,,,
60,152304,-0.036600396037101746,,,
60,152309,-0.030223358422517776,,,
60,152314,-0.028920741751790047,,,
60,152319,-0.04659614339470863,,,
60,152324,-0.031833894550800323,,,
60,152329,-0.03053668886423111,,,
60,152334,-0.04033166170120239,,,
60,152339,0.018710199743509293,,,
60,152344,-0.03379875048995018,,,
60,152349,-0.029686566442251205,,,
60,152354,-0.019500287249684334,,,
60,152359,-0.03204183652997017,,,
60,152364,-0.03423667699098587,,,
60,152369,-0.023563245311379433,,,
60,152374,-0.03807179257273674,,,
60,152379,-0.041426606476306915,,,
60,152384,-0.03822588920593262,,,
60,152389,-0.03977864608168602,,,
60,152394,-0.029325375333428383,,,
60,152399,-0.026191288605332375,,,
60,152404,-0.036803293973207474,,,
60,152409,-0.024545203894376755,,,
60,152414,-0.036288656294345856,,,
60,152419,-0.021681644022464752,,,
60,152424,-0.03647485747933388,,,
60,152429,-0.018477844074368477,,,
60,152434,-0.043275848031044006,,,
60,152439,-0.04172726348042488,,,
60,152444,-0.02925502508878708,,,
60,152449,-0.04888426885008812,,,
60,152454,0.0008780593052506447,,,
60,152459,-0.044477976858615875,,,
60,152464,-0.04138801246881485,,,
60,152469,-0.03803468123078346,,,
60,152474,-0.02680124342441559,,,
60,152479,-0.03224855661392212,,,
60,152484,-0.029105935245752335,,,
60,152489,-0.031415678560733795,,,
60,152494,-0.0322926864027977,,,
60,152499,-0.04044001176953316,,,
60,152499,,-0.018068037927150726,0.30140000581741333,0.6074537038803101
61,152504,-0.010294431820511818,,,
61,152509,-0.029671773314476013,,,
61,152514,-0.04057043418288231,,,
61,152519,-0.021457988768815994,,,
61,152524,-0.0250615905970335,,,
61,152529,-0.04318425431847572,,,
61,152534,-0.04874994978308678,,,
61,152539,-0.04118404537439346,,,
61,152544,-0.04638775438070297,,,
61,152549,-0.023752646520733833,,,
61,152554,-0.038973987102508545,,,
61,152559,-0.023311348631978035,,,
61,152564,-0.026281144469976425,,,
61,152569,-0.03189326077699661,,,
61,152574,-0.011865398846566677,,,
61,152579,-0.04419974237680435,,,
61,152584,-0.03921563923358917,,,
61,152589,-0.02163607068359852,,,
61,152594,-0.031334441155195236,,,
61,152599,-0.03417147323489189,,,
61,152604,-0.018674960359930992,,,
61,152609,-0.0351778119802475,,,
61,152614,-0.0376155823469162,,,
61,152619,-0.040033549070358276,,,
61,152624,-0.03781864047050476,,,
61,152629,-0.026576664298772812,,,
61,152634,-0.03733178973197937,,,
61,152639,-0.03383345901966095,,,
61,152644,-0.034414470195770264,,,
61,152649,-0.03656928613781929,,,
61,152654,-0.026692530140280724,,,
61,152659,-0.03673825040459633,,,
61,152664,-0.03657173365354538,,,
61,152669,-0.03192602097988129,,,
61,152674,-0.02393973059952259,,,
61,152679,-0.03524018079042435,,,
61,152684,-0.0441681444644928,,,
61,152689,-0.03484506532549858,,,
61,152694,-0.03237660974264145,,,
61,152699,-0.03284149989485741,,,
61,152704,-0.04293690249323845,,,
61,152709,-0.029349584132432938,,,
61,152714,-0.024236543104052544,,,
61,152719,-0.03793738782405853,,,
61,152724,-0.026995960623025894,,,
61,152729,-0.031264305114746094,,,
61,152734,-0.019380487501621246,,,
61,152739,-0.02829851396381855,,,
61,152744,-0.027814403176307678,,,
61,152749,-0.029879296198487282,,,
61,152754,-0.029805267229676247,,,
61,152759,-0.0394049771130085,,,
61,152764,-0.0279762651771307,,,
61,152769,-0.032213881611824036,,,
61,152774,-0.028537005186080933,,,
61,152779,-0.028888560831546783,,,
61,152784,-0.04060197249054909,,,
61,152789,-0.040224988013505936,,,
61,152794,-0.029707327485084534,,,
61,152799,-0.021885816007852554,,,
61,152804,-0.025535738095641136,,,
61,152809,-0.02893773652613163,,,
61,152814,-0.03495689481496811,,,
61,152819,-0.03872540965676308,,,
61,152824,-0.030127020552754402,,,
61,152829,-0.02994992397725582,,,
61,152834,-0.04355640709400177,,,
61,152839,-0.04600755125284195,,,
61,152844,-0.03414410725235939,,,
61,152849,-0.04595489054918289,,,
61,152854,-0.021632403135299683,,,
61,152859,-0.03461853042244911,,,
61,152864,-0.038381487131118774,,,
61,152869,-0.03935082629323006,,,
61,152874,-0.030738113448023796,,,
61,152879,-0.04933103173971176,,,
61,152884,-0.042302876710891724,,,
61,152889,-0.03919650986790657,,,
61,152894,-0.043888673186302185,,,
61,152899,-0.035550303757190704,,,
61,152904,-0.021256202831864357,,,
61,152909,-0.032167933881282806,,,
61,152914,-0.024162694811820984,,,
61,152919,-0.01967359147965908,,,
61,152924,-0.029220642521977425,,,
61,152929,-0.01968284137547016,,,
61,152934,-0.03225872293114662,,,
61,152939,-0.03287116065621376,,,
61,152944,-0.03535545989871025,,,
61,152949,-0.03138364478945732,,,
61,152954,-0.0427527129650116,,,
61,152959,-0.031832609325647354,,,
61,152964,-0.038660116493701935,,,
61,152969,-0.04138972610235214,,,
61,152974,-0.03536650910973549,,,
61,152979,-0.031295135617256165,,,
61,152984,-0.0340903103351593,,,
61,152989,-0.03206528723239899,,,
61,152994,-0.03007439151406288,,,
61,152999,-0.03116687946021557,,,
61,153004,-0.020872941240668297,,,
61,153009,-0.03409232199192047,,,
61,153014,-0.03364000469446182,,,
61,153019,-0.03757444769144058,,,
61,153024,-0.03669875115156174,,,
61,153029,-0.030481204390525818,,,
61,153034,-0.02918066270649433,,,
61,153039,-0.025133855640888214,,,
61,153044,-0.04943528026342392,,,
61,153049,-0.028445018455386162,,,
61,153054,-0.031240219250321388,,,
61,153059,-0.03934856131672859,,,
61,153064,-0.029718518257141113,,,
61,153069,-0.027453603222966194,,,
61,153074,-0.027326537296175957,,,
61,153079,-0.0321931429207325,,,
61,153084,-0.034443844109773636,,,
61,153089,-0.02752572111785412,,,
61,153094,-0.02534433826804161,,,
61,153099,-0.025520674884319305,,,
61,153104,-0.03488140553236008,,,
61,153109,-0.0447959303855896,,,
61,153114,-0.041893985122442245,,,
61,153119,-0.04486066848039627,,,
61,153124,-0.030781418085098267,,,
61,153129,-0.028209133073687553,,,
61,153134,-0.044705744832754135,,,
61,153139,-0.021884264424443245,,,
61,153144,-0.031596798449754715,,,
61,153149,-0.040426649153232574,,,
61,153154,-0.02700662985444069,,,
61,153159,-0.03022603876888752,,,
61,153164,-0.03910404443740845,,,
61,153169,-0.038638561964035034,,,
61,153174,-0.041440315544605255,,,
61,153179,-0.03465520963072777,,,
61,153184,-0.025757772848010063,,,
61,153189,-0.034144870936870575,,,
61,153194,-0.03243708983063698,,,
61,153199,-0.0420990064740181,,,
61,153204,-0.04065912216901779,,,
61,153209,-0.036901116371154785,,,
61,153214,-0.03316241875290871,,,
61,153219,-0.041107114404439926,,,
61,153224,-0.03432105854153633,,,
61,153229,-0.039612434804439545,,,
61,153234,-0.027114057913422585,,,
61,153239,-0.03929092735052109,,,
61,153244,-0.03517927601933479,,,
61,153249,-0.02866794355213642,,,
61,153254,-0.03311959654092789,,,
61,153259,-0.02154691331088543,,,
61,153264,-0.03724370896816254,,,
61,153269,-0.01948564499616623,,,
61,153274,-0.03428194299340248,,,
61,153279,-0.035802293568849564,,,
61,153284,-0.007937593385577202,,,
61,153289,-0.028336500748991966,,,
61,153294,-0.021988512948155403,,,
61,153299,-0.03646198660135269,,,
61,153304,-0.022158019244670868,,,
61,153309,-0.03870037943124771,,,
61,153314,-0.018594341352581978,,,
61,153319,-0.028153255581855774,,,
61,153324,-0.04108160361647606,,,
61,153329,-0.04662656784057617,,,
61,153334,-0.040834832936525345,,,
61,153339,-0.04514484852552414,,,
61,153344,-0.03257514536380768,,,
61,153349,-0.01735834963619709,,,
61,153354,-0.04806949198246002,,,
61,153359,-0.038236103951931,,,
61,153364,-0.03261764347553253,,,
61,153369,-0.031081672757864,,,
61,153374,-0.035280805081129074,,,
61,153379,-0.027180781587958336,,,
61,153384,-0.025380101054906845,,,
61,153389,-0.02480263262987137,,,
61,153394,-0.029744913801550865,,,
61,153399,-0.023332297801971436,,,
61,153404,-0.029892265796661377,,,
61,153409,-0.03255124017596245,,,
61,153414,-0.0304732546210289,,,
61,153419,-0.03554608300328255,,,
61,153424,-0.03899684548377991,,,
61,153429,-0.04188377782702446,,,
61,153434,-0.0353233627974987,,,
61,153439,-0.03851247578859329,,,
61,153444,-0.041434433311223984,,,
61,153449,-0.010365104302763939,,,
61,153454,-0.03222828730940819,,,
61,153459,-0.02230340987443924,,,
61,153464,-0.03354692831635475,,,
61,153469,-0.04185829311609268,,,
61,153474,-0.037514835596084595,,,
61,153479,-0.04324281960725784,,,
61,153484,-0.030086452141404152,,,
61,153489,-0.030282072722911835,,,
61,153494,-0.03248562663793564,,,
61,153499,-0.022546133026480675,,,
61,153504,-0.04040899872779846,,,
61,153509,-0.03190573304891586,,,
61,153514,-0.044321268796920776,,,
61,153519,-0.04340134933590889,,,
61,153524,-0.025448013097047806,,,
61,153529,-0.03891092166304588,,,
61,153534,-0.027823135256767273,,,
61,153539,-0.042582008987665176,,,
61,153544,-0.029616259038448334,,,
61,153549,-0.023603154346346855,,,
61,153554,-0.0345006138086319,,,
61,153559,-0.04390261694788933,,,
61,153564,-0.04047247767448425,,,
61,153569,-0.03920136019587517,,,
61,153574,-0.03396221622824669,,,
61,153579,-0.02290596067905426,,,
61,153584,-0.03694009408354759,,,
61,153589,-0.030178101733326912,,,
61,153594,-0.030911501497030258,,,
61,153599,-0.026757676154375076,,,
61,153604,-0.030484694987535477,,,
61,153609,-0.04517797753214836,,,
61,153614,-0.03600383922457695,,,
61,153619,-0.04326219484210014,,,
61,153624,-0.03336014971137047,,,
61,153629,-0.0307913925498724,,,
61,153634,-0.03598099201917648,,,
61,153639,-0.03781958669424057,,,
61,153644,-0.03632280230522156,,,
61,153649,-0.03404448181390762,,,
61,153654,-0.0265077892690897,,,
61,153659,-0.038318753242492676,,,
61,153664,-0.0389738567173481,,,
61,153669,-0.03854179009795189,,,
61,153674,-0.03485039994120598,,,
61,153679,-0.026489483192563057,,,
61,153684,-0.03490867465734482,,,
61,153689,-0.03906373679637909,,,
61,153694,-0.03484184294939041,,,
61,153699,-0.01799875497817993,,,
61,153704,-0.01598586142063141,,,
61,153709,-0.029904063791036606,,,
61,153714,-0.05042710900306702,,,
61,153719,-0.03727937117218971,,,
61,153724,-0.03788183256983757,,,
61,153729,-0.03223911672830582,,,
61,153734,-0.03173400089144707,,,
61,153739,-0.038921184837818146,,,
61,153744,-0.036570530384778976,,,
61,153749,-0.03827432543039322,,,
61,153754,-0.03236055001616478,,,
61,153759,-0.03794267773628235,,,
61,153764,-0.031910788267850876,,,
61,153769,-0.04192531481385231,,,
61,153774,-0.03747112303972244,,,
61,153779,-0.05284235626459122,,,
61,153784,-0.02816791459918022,,,
61,153789,-0.03318805620074272,,,
61,153794,-0.030848458409309387,,,
61,153799,-0.03641606494784355,,,
61,153804,-0.047406744211912155,,,
61,153809,-0.03925080597400665,,,
61,153814,-0.038976095616817474,,,
61,153819,-0.04034261405467987,,,
61,153824,-0.030751023441553116,,,
61,153829,-0.04093234986066818,,,
61,153834,-0.023610681295394897,,,
61,153839,-0.030790042132139206,,,
61,153844,-0.024210762232542038,,,
61,153849,-0.021153336390852928,,,
61,153854,-0.028224090114235878,,,
61,153859,-0.049848198890686035,,,
61,153864,-0.023967545479536057,,,
61,153869,-0.038586441427469254,,,
61,153874,-0.04517387971282005,,,
61,153879,-0.030229169875383377,,,
61,153884,-0.03420054540038109,,,
61,153889,-0.037386681884527206,,,
61,153894,-0.03711467236280441,,,
61,153899,-0.02645145356655121,,,
61,153904,-0.04137921333312988,,,
61,153909,-0.03524410352110863,,,
61,153914,-0.03871298208832741,,,
61,153919,-0.0336245559155941,,,
61,153924,-0.03398914262652397,,,
61,153929,-0.023114895448088646,,,
61,153934,-0.022329308092594147,,,
61,153939,-0.026182692497968674,,,
61,153944,-0.01853739656507969,,,
61,153949,-0.029355935752391815,,,
61,153954,-0.03496534377336502,,,
61,153959,-0.022876806557178497,,,
61,153964,-0.029312776401638985,,,
61,153969,-0.0020122493151575327,,,
61,153974,-0.044091545045375824,,,
61,153979,-0.0416812039911747,,,
61,153984,-0.034160323441028595,,,
61,153989,-0.04885866865515709,,,
61,153994,-0.030171679332852364,,,
61,153999,-0.038399383425712585,,,
61,154004,-0.033712051808834076,,,
61,154009,-0.029447084292769432,,,
61,154014,-0.03999798744916916,,,
61,154019,-0.042878158390522,,,
61,154024,-0.028764918446540833,,,
61,154029,-0.036917783319950104,,,
61,154034,-0.02869163081049919,,,
61,154039,-0.024117179214954376,,,
61,154044,-0.025343015789985657,,,
61,154049,-0.03079860471189022,,,
61,154054,-0.03516658768057823,,,
61,154059,-0.03206214681267738,,,
61,154064,-0.030021755024790764,,,
61,154069,-0.008929681032896042,,,
61,154074,-0.04679561033844948,,,
61,154079,-0.051179464906454086,,,
61,154084,-0.0407060906291008,,,
61,154089,-0.030156970024108887,,,
61,154094,-0.02655676007270813,,,
61,154099,-0.025908496230840683,,,
61,154104,-0.036670982837677,,,
61,154109,-0.035036053508520126,,,
61,154114,-0.02961467020213604,,,
61,154119,-0.028618577867746353,,,
61,154124,-0.042800161987543106,,,
61,154129,-0.02857184037566185,,,
61,154134,-0.03802857547998428,,,
61,154139,-0.03084588795900345,,,
61,154144,-0.030077200382947922,,,
61,154149,-0.052768588066101074,,,
61,154154,-0.047775689512491226,,,
61,154159,-0.04402097687125206,,,
61,154164,-0.027502870187163353,,,
61,154169,-0.03507077693939209,,,
61,154174,-0.04527623578906059,,,
61,154179,-0.031099623069167137,,,
61,154184,-0.030138196423649788,,,
61,154189,-0.03674957528710365,,,
61,154194,-0.035153232514858246,,,
61,154199,-0.040794335305690765,,,
61,154204,-0.0381603017449379,,,
61,154209,-0.04289114847779274,,,
61,154214,-0.024998288601636887,,,
61,154219,-0.03402296453714371,,,
61,154224,-0.03844679892063141,,,
61,154229,-0.03454625606536865,,,
61,154234,-0.04740249365568161,,,
61,154239,-0.029682405292987823,,,
61,154244,-0.04352009296417236,,,
61,154249,-0.03926684707403183,,,
61,154254,-0.048394571989774704,,,
61,154259,-0.039567675441503525,,,
61,154264,-0.02457122877240181,,,
61,154269,-0.019318098202347755,,,
61,154274,-0.020855851471424103,,,
61,154279,-0.031023584306240082,,,
61,154284,-0.048617780208587646,,,
61,154289,-0.0403311550617218,,,
61,154294,-0.04146556556224823,,,
61,154299,-0.034495629370212555,,,
61,154304,-0.03572695329785347,,,
61,154309,-0.04127630218863487,,,
61,154314,-0.035487979650497437,,,
61,154319,-0.04409647732973099,,,
61,154324,-0.040512606501579285,,,
61,154329,-0.03382851183414459,,,
61,154334,-0.018942981958389282,,,
61,154339,-0.026041781529784203,,,
61,154344,-0.03554713726043701,,,
61,154349,-0.03207610547542572,,,
61,154354,-0.01755775883793831,,,
61,154359,-0.029907843098044395,,,
61,154364,-0.050792522728443146,,,
61,154369,-0.03880972042679787,,,
61,154374,-0.032229624688625336,,,
61,154379,-0.025045031681656837,,,
61,154384,-0.04888905957341194,,,
61,154389,-0.026699725538492203,,,
61,154394,-0.023788776248693466,,,
61,154399,-0.036682482808828354,,,
61,154404,-0.0456872284412384,,,
61,154409,-0.021437272429466248,,,
61,154414,-0.03139211982488632,,,
61,154419,-0.03974045440554619,,,
61,154424,-0.024326644837856293,,,
61,154429,-0.05440318211913109,,,
61,154434,-0.024310925975441933,,,
61,154439,-0.02752719633281231,,,
61,154444,-0.03665516525506973,,,
61,154449,-0.04922693595290184,,,
61,154454,-0.035998038947582245,,,
61,154459,-0.046271197497844696,,,
61,154464,-0.022755365818738937,,,
61,154469,-0.0489373579621315,,,
61,154474,-0.04380207508802414,,,
61,154479,-0.033567920327186584,,,
61,154484,-0.045649152249097824,,,
61,154489,-0.022618278861045837,,,
61,154494,-0.014824306592345238,,,
61,154499,-0.03856543079018593,,,
61,154504,-0.03842274472117424,,,
61,154509,-0.04106562212109566,,,
61,154514,-0.03379415348172188,,,
61,154519,-0.030564213171601295,,,
61,154524,-0.028576882556080818,,,
61,154529,-0.046911414712667465,,,
61,154534,-0.02483743615448475,,,
61,154539,-0.03762514889240265,,,
61,154544,-0.04135811701416969,,,
61,154549,-0.024264011532068253,,,
61,154554,-0.019745580852031708,,,
61,154559,-0.034900445491075516,,,
61,154564,-0.024348344653844833,,,
61,154569,-0.048446379601955414,,,
61,154574,-0.017913389950990677,,,
61,154579,-0.031957000494003296,,,
61,154584,-0.039346612989902496,,,
61,154589,-0.03534337505698204,,,
61,154594,-0.03300322964787483,,,
61,154599,-0.03173805773258209,,,
61,154604,-0.0316816084086895,,,
61,154609,-0.0447605736553669,,,
61,154614,-0.032988157123327255,,,
61,154619,-0.017807798460125923,,,
61,154624,-0.024434445425868034,,,
61,154629,-0.02981209196150303,,,
61,154634,-0.031455837190151215,,,
61,154639,-0.03699242323637009,,,
61,154644,-0.03663830831646919,,,
61,154649,-0.03886936604976654,,,
61,154654,-0.05281710624694824,,,
61,154659,-0.030823450535535812,,,
61,154664,-0.03779301419854164,,,
61,154669,-0.01691410318017006,,,
61,154674,-0.040758635848760605,,,
61,154679,-0.036254994571208954,,,
61,154684,-0.03323687985539436,,,
61,154689,-0.03466083109378815,,,
61,154694,-0.02909816987812519,,,
61,154699,-0.03409391641616821,,,
61,154704,-0.0321025587618351,,,
61,154709,-0.03412306308746338,,,
61,154714,-0.036185313016176224,,,
61,154719,-0.036247000098228455,,,
61,154724,-0.0331745408475399,,,
61,154729,-0.054854925721883774,,,
61,154734,-0.02783777005970478,,,
61,154739,-0.032532937824726105,,,
61,154744,-0.023803120478987694,,,
61,154749,-0.04123789072036743,,,
61,154754,-0.0331776887178421,,,
61,154759,-0.01766972802579403,,,
61,154764,-0.056554634124040604,,,
61,154769,-0.03622068464756012,,,
61,154774,-0.03196604922413826,,,
61,154779,-0.022522175684571266,,,
61,154784,-0.024705389514565468,,,
61,154789,-0.04174645245075226,,,
61,154794,-0.04129422456026077,,,
61,154799,-0.03561583533883095,,,
61,154804,-0.03861458599567413,,,
61,154809,-0.03825926408171654,,,
61,154814,-0.023141076788306236,,,
61,154819,-0.039247337728738785,,,
61,154824,-0.034422773867845535,,,
61,154829,-0.03595376014709473,,,
61,154834,-0.03625914454460144,,,
61,154839,-0.040180597454309464,,,
61,154844,-0.02376890927553177,,,
61,154849,-0.03781834989786148,,,
61,154854,-0.04146597161889076,,,
61,154859,-0.0524655245244503,,,
61,154864,-0.03213281184434891,,,
61,154869,-0.02521713823080063,,,
61,154874,-0.025649631395936012,,,
61,154879,-0.028657112270593643,,,
61,154884,0.0030180509202182293,,,
61,154889,-0.02370939403772354,,,
61,154894,-0.03762853145599365,,,
61,154899,-0.03454813361167908,,,
61,154904,-0.041495125740766525,,,
61,154909,-0.054586488753557205,,,
61,154914,-0.04529307782649994,,,
61,154919,-0.03583109378814697,,,
61,154924,-0.04470822960138321,,,
61,154929,-0.023827459663152695,,,
61,154934,-0.05438392609357834,,,
61,154939,-0.02290979027748108,,,
61,154944,-0.04014907032251358,,,
61,154949,-0.0296514630317688,,,
61,154954,-0.03785257041454315,,,
61,154959,-0.026001853868365288,,,
61,154964,-0.04308746010065079,,,
61,154969,-0.033972274512052536,,,
61,154974,-0.030131764709949493,,,
61,154979,-0.05200697109103203,,,
61,154984,-0.029451679438352585,,,
61,154989,-0.03214186802506447,,,
61,154994,-0.051248472183942795,,,
61,154999,-0.039164911955595016,,,
61,154999,,-0.01548008993268013,0.28700000047683716,0.5863445997238159
62,155004,-0.03172987699508667,,,
62,155009,-0.03206029161810875,,,
62,155014,-0.027150582522153854,,,
62,155019,-0.03361048176884651,,,
62,155024,-0.03297067806124687,,,
62,155029,-0.027993062511086464,,,
62,155034,-0.0393291674554348,,,
62,155039,-0.042852215468883514,,,
62,155044,-0.03803097829222679,,,
62,155049,-0.03247840330004692,,,
62,155054,-0.03874707221984863,,,
62,155059,-0.02218344248831272,,,
62,155064,-0.029904790222644806,,,
62,155069,-0.038339294493198395,,,
62,155074,-0.04435158148407936,,,
62,155079,-0.023960385471582413,,,
62,155084,-0.038772307336330414,,,
62,155089,-0.026334241032600403,,,
62,155094,-0.03589245676994324,,,
62,155099,-0.03319137915968895,,,
62,155104,-0.04246954247355461,,,
62,155109,-0.040301624685525894,,,
62,155114,-0.019060667604207993,,,
62,155119,-0.0366230309009552,,,
62,155124,-0.037085019052028656,,,
62,155129,-0.039792466908693314,,,
62,155134,-0.032311223447322845,,,
62,155139,-0.03000834584236145,,,
62,155144,-0.034757357090711594,,,
62,155149,-0.03196307271718979,,,
62,155154,-0.03736035153269768,,,
62,155159,-0.04042094573378563,,,
62,155164,-0.024671442806720734,,,
62,155169,-0.038869794458150864,,,
62,155174,-0.029983507469296455,,,
62,155179,-0.03462810069322586,,,
62,155184,-0.037300221621990204,,,
62,155189,-0.03877345472574234,,,
62,155194,-0.02912762016057968,,,
62,155199,-0.03477666899561882,,,
62,155204,-0.03771834447979927,,,
62,155209,-0.030715474858880043,,,
62,155214,-0.044734492897987366,,,
62,155219,-0.03619213402271271,,,
62,155224,-0.04508330672979355,,,
62,155229,-0.05049482360482216,,,
62,155234,-0.029860155656933784,,,
62,155239,-0.03968248516321182,,,
62,155244,-0.010054415091872215,,,
62,155249,-0.031491052359342575,,,
62,155254,-0.0184676181524992,,,
62,155259,-0.030628321692347527,,,
62,155264,-0.030507110059261322,,,
62,155269,-0.04516956955194473,,,
62,155274,-0.030327456071972847,,,
62,155279,-0.02547866478562355,,,
62,155284,-0.030165549367666245,,,
62,155289,-0.043449632823467255,,,
62,155294,-0.03002021834254265,,,
62,155299,-0.028638292104005814,,,
62,155304,-0.03792823106050491,,,
62,155309,-0.03543456643819809,,,
62,155314,-0.026776522397994995,,,
62,155319,-0.03840438649058342,,,
62,155324,-0.01937158592045307,,,
62,155329,-0.02580047771334648,,,
62,155334,-0.0320921428501606,,,
62,155339,-0.027063168585300446,,,
62,155344,-0.032355085015296936,,,
62,155349,-0.031584758311510086,,,
62,155354,-0.031292159110307693,,,
62,155359,-0.033699069172143936,,,
62,155364,-0.037131570279598236,,,
62,155369,-0.03383374214172363,,,
62,155374,-0.03423908352851868,,,
62,155379,-0.02553439699113369,,,
62,155384,-0.0266786590218544,,,
62,155389,-0.03526582568883896,,,
62,155394,-0.02706880122423172,,,
62,155399,-0.0386580228805542,,,
62,155404,-0.014951188117265701,,,
62,155409,-0.048094309866428375,,,
62,155414,-0.040438126772642136,,,
62,155419,-0.034278493374586105,,,
62,155424,-0.04305897280573845,,,
62,155429,-0.030702026560902596,,,
62,155434,-0.03232064098119736,,,
62,155439,-0.04357399791479111,,,
62,155444,-0.04005523398518562,,,
62,155449,-0.02405921183526516,,,
62,155454,-0.024306992068886757,,,
62,155459,-0.032407138496637344,,,
62,155464,-0.034558240324258804,,,
62,155469,-0.05164356529712677,,,
62,155474,-0.024233102798461914,,,
62,155479,-0.0379243865609169,,,
62,155484,-0.027960948646068573,,,
62,155489,-0.058516718447208405,,,
62,155494,-0.0429905541241169,,,
62,155499,-0.04215850681066513,,,
62,155504,-0.030658306553959846,,,
62,155509,-0.03161952272057533,,,
62,155514,-0.027487516403198242,,,
62,155519,-0.04347365349531174,,,
62,155524,-0.032042913138866425,,,
62,155529,-0.02825123444199562,,,
62,155534,-0.033868324011564255,,,
62,155539,-0.038126926869153976,,,
62,155544,-0.02857622131705284,,,
62,155549,-0.03468943387269974,,,
62,155554,-0.023162441328167915,,,
62,155559,-0.03828900307416916,,,
62,155564,-0.04749973118305206,,,
62,155569,-0.019693104550242424,,,
62,155574,-0.040839843451976776,,,
62,155579,-0.031627003103494644,,,
62,155584,-0.024612460285425186,,,
62,155589,-0.04605427384376526,,,
62,155594,-0.01869097538292408,,,
62,155599,-0.02874286286532879,,,
62,155604,-0.02773386240005493,,,
62,155609,-0.033485591411590576,,,
62,155614,-0.04335131123661995,,,
62,155619,-0.03500790148973465,,,
62,155624,-0.025213757529854774,,,
62,155629,-0.02594258077442646,,,
62,155634,-0.037190765142440796,,,
62,155639,-0.02077334001660347,,,
62,155644,-0.03696634992957115,,,
62,155649,-0.031166352331638336,,,
62,155654,-0.036398351192474365,,,
62,155659,-0.02575216256082058,,,
62,155664,-0.0382421612739563,,,
62,155669,-0.04142080247402191,,,
62,155674,-0.0357009693980217,,,
62,155679,-0.025290891528129578,,,
62,155684,-0.0325390063226223,,,
62,155689,-0.034311842173337936,,,
62,155694,-0.02489735558629036,,,
62,155699,-0.02651050314307213,,,
62,155704,-0.03186868503689766,,,
62,155709,-0.03123602829873562,,,
62,155714,-0.028240807354450226,,,
62,155719,-0.03182266280055046,,,
62,155724,-0.02960592322051525,,,
62,155729,-0.03324725478887558,,,
62,155734,-0.041878554970026016,,,
62,155739,-0.03113401308655739,,,
62,155744,-0.037778522819280624,,,
62,155749,-0.0394819900393486,,,
62,155754,-0.03792211785912514,,,
62,155759,-0.04873429238796234,,,
62,155764,-0.03914264962077141,,,
62,155769,-0.037246622145175934,,,
62,155774,-0.036359645426273346,,,
62,155779,-0.04383381828665733,,,
62,155784,-0.030565526336431503,,,
62,155789,-0.025755126029253006,,,
62,155794,-0.054644811898469925,,,
62,155799,-0.02580939047038555,,,
62,155804,-0.029581977054476738,,,
62,155809,-0.02085414156317711,,,
62,155814,-0.03546898439526558,,,
62,155819,-0.039582207798957825,,,
62,155824,-0.03680897504091263,,,
62,155829,-0.032872073352336884,,,
62,155834,-0.03680284693837166,,,
62,155839,-0.04025566577911377,,,
62,155844,-0.03215174004435539,,,
62,155849,-0.025387436151504517,,,
62,155854,-0.03355773165822029,,,
62,155859,-0.029660649597644806,,,
62,155864,-0.04110213369131088,,,
62,155869,-0.030872579663991928,,,
